Hourly Integrated Real-Time LMP values for 200402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20040223,AEC - PN,AGGREGATE, , ,31.67,25.3,24.57,24.77,22.634334,24.351228,58.947158,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,BAYONNE TECH,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.77,30.95,69.57,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,BAYVIEW,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.25,33.72,74.02,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,BERLIN DPL,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.25,33.72,74.02,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,BLAKELY BORO,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.59,29.9,67.88,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,BRANDONSH,AGGREGATE, , ,31.67,25.3,24.57,24.77,25.93,43.52,89.8,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,BRUNSWICK,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.91,31.79,70.92,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,BUCKEYE - WEC,AGGREGATE, , ,31.67,25.3,24.57,24.77,21.5344,17.95562,48.6549,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,CAMDEN TECH,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.16,33.23,73.23,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,CATAWISSA,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.66,30.32,68.56,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,CHAMBERS CCLP,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.17,33.26,73.28,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,CITIZENS,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.65,30.24,68.42,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,COOKSTOWN,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.04,32.51,72.07,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,CRISFIELD,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.25,33.72,74.02,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,CROWNVANT,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.85,31.44,70.35,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,DEMEC,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.239757,33.68061,73.961706,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,DOVER,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.25,33.72,74.02,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,DPL NORTH,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.23796,33.660145,73.931717,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,DPL SOUTH,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.25,33.720452,74.023832,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,DPL_ODEC,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.25,33.720801,74.024518,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,DUNCANNON,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.66,30.33,68.56,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,EAGLE POINT,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.17,33.24,73.25,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,EASTON,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.25,33.72,74.03,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,ECRRF,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.78,31.01,69.66,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,EPHRATA,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.35,34.29,74.95,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,FAIRLAWN,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.75,30.83,69.37,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,FRONT ROYAL - AP,AGGREGATE, , ,31.67,25.3,24.57,24.77,26.838,48.7668,98.2432,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,GIRARD,AGGREGATE, , ,31.67,25.3,24.57,24.77,22.16,21.59,54.51,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,GOLDSBORO,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.25,33.75,74.08,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,GRAND POINT,AGGREGATE, , ,31.67,25.3,24.57,24.77,26.97,49.49,99.4,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,GRANDPOINT T1,AGGREGATE, , ,31.67,25.3,24.57,24.77,26.97,49.49,99.4,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,HAGERSTOWN - AP,AGGREGATE, , ,31.67,25.3,24.57,24.77,27.8254,54.49,107.439,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,HANDSOME LAKE,AGGREGATE, , ,31.67,25.3,24.57,24.77,22.18,21.7,54.68,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,HATFIELD - PL,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.02,32.4,71.9,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,HAZLETON 1-4,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.69,30.49,68.83,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,HAZLETON 2-3,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.69,30.49,68.82,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,HAZLETON 3-4,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.69,30.49,68.825,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,HOMERCIT,AGGREGATE, , ,31.67,25.3,24.57,24.77,22.286667,22.336667,55.703333,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,HOMERCIT UNIT1,AGGREGATE, , ,31.67,25.3,24.57,24.77,22.26,22.15,55.41,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,HOMERCIT UNIT2,AGGREGATE, , ,31.67,25.3,24.57,24.77,22.3,22.43,55.85,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,HOMERCIT UNIT3,AGGREGATE, , ,31.67,25.3,24.57,24.77,22.3,22.43,55.85,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,HREA - AP,AGGREGATE, , ,31.67,25.3,24.57,24.77,20.89497,14.229748,42.662604,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,IRONWOOD,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.06,32.65,72.3,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,KITTATNY 230,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.81,31.16,69.91,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,LANSDALE,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.02,32.4,71.9,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,LEHIGHTON,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.77,30.93,69.54,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,LEWES DPL,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.25,33.72,74.02,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,LIBERTY,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.17,33.27,73.3,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,LIDA - AP,AGGREGATE, , ,31.67,25.3,24.57,24.77,26.7,47.96,96.94,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,MANITOU,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.99,32.2,71.57,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,MARION,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.77,30.92,69.53,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,MIDDLETOWN,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.09,32.82,72.57,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,MIFFLINBURG,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.65,30.25,68.435,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,MONT ALTO - AP,AGGREGATE, , ,31.67,25.3,24.57,24.77,27.442,52.276,103.87,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,MONTVILLE,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.81,31.2,69.96,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,MOTIVA,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.24,33.66,73.94,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,MUDDY RUN,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.36,34.35,75.04,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,NAAMANS,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.21,33.5,73.67,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,NEWARK BAY,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.76,30.87,69.44,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,NEWCHURCH CT1-2,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.25,33.72,74.02,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,NEWMARTINSVILLE-AP,AGGREGATE, , ,31.67,25.3,24.57,24.77,21.58,18.25,49.12,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,NLEBNON,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.05,32.58,72.19,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,OCCIDENTAL,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.24,33.66,73.94,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,OLYPHANT,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.59,29.9,67.88,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,ONTELAUNEE,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.01,32.33,71.79,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,PENNTECH,AGGREGATE, , ,31.67,25.3,24.57,24.77,22.64,24.4,59.04,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,PEPCO DC,AGGREGATE, , ,31.67,25.3,24.57,24.77,26.42124,46.33884,94.33196,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,PEPCO MD,AGGREGATE, , ,31.67,25.3,24.57,24.77,26.46607,46.59603,94.74727,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,PEPCO SMECO,AGGREGATE, , ,31.67,25.3,24.57,24.77,26.36958,46.0523,93.8694,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,PERKASIE,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.02,32.4,71.9,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,PHILIPPI - AP,AGGREGATE, , ,31.67,25.3,24.57,24.77,20.73,13.26,41.11,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,POTTSTOWN NUG,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.1,32.85,72.63,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,PPL_ALLUGI,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.62327,30.100951,68.205624,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,QUAKERTOWN,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.02,32.4,71.9,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,SCHUYLKILL HAVEN,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.69,30.47,68.79,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,SENECA,AGGREGATE, , ,31.67,25.3,24.57,24.77,22.5,23.55,57.66,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,SOUTH BEND 1-4,AGGREGATE, , ,31.67,25.3,24.57,24.77,22.02,20.77,53.17,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,SOUTHRIV 230,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.92,31.81,70.95,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,ST CLAIR,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.69,30.47,68.79,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,SULLIVAN,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.66,30.26,68.47,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,SUNBURY 1-3,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.65,30.24,68.42,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,SUNBURY BUS1E,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.65,30.24,68.42,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,SUNBURY BUS1W,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.65,30.24,68.42,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,SUNBURY BUS2E,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.65,30.24,68.42,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,SUNBURY BUS2W,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.65,30.24,68.42,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,SUNBURY LBRG,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.65,30.24,68.42,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,SUNOIL,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.17,33.27,73.3,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,TARENTUM - AP,AGGREGATE, , ,31.67,25.3,24.57,24.77,21.6782,18.761,49.9556,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,THURMONT - AP,AGGREGATE, , ,31.67,25.3,24.57,24.77,27.1432,50.5241,101.0596,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,TOSCO LOAD BUS,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.84,31.35,70.21,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,TRAYNOR,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.85,31.4,70.29,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,TRI-COUNTY,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.65,30.26,68.45,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,UGI,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.62327,30.100951,68.205624,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,VINELAND,AGGREGATE, , ,31.67,25.3,24.57,24.77,24.16,33.21,73.21,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,WATSONTOWN,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.66,30.26,68.47,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,WEATHERLY,AGGREGATE, , ,31.67,25.3,24.57,24.77,23.69,30.49,68.83,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,WELLSBORO,AGGREGATE, , ,31.67,25.3,24.57,24.77,22.965,26.26,62.0175,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,WILLIAMSPORT - AP,AGGREGATE, , ,31.67,25.3,24.57,24.77,28.0889,56.0227,109.9042,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,AEPVPEXP,INTERFACE, ,EXTERNAL,31.67,25.3,24.57,24.77,25.91,43.39,89.58,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,AEPVPIMP,INTERFACE, ,EXTERNAL,31.67,25.3,24.57,24.77,21.62,18.48,49.49,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,DLCO,INTERFACE, ,EXTERNAL,31.67,25.3,24.57,24.77,21.82,19.63,51.35,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,FE,INTERFACE, ,EXTERNAL,31.67,25.3,24.57,24.77,21.82,19.63,51.35,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,IMO,INTERFACE, ,EXTERNAL,31.67,25.3,24.57,24.77,22.66,24.48,59.15,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,NYIS,INTERFACE, ,EXTERNAL,31.67,25.3,24.57,24.77,23.58,29.83,67.77,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,ALBURTIS,500 KV, , ,31.67,25.3,24.57,24.77,23.89,31.61,70.63,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,BEDINGTON,500 KV, , ,31.67,25.3,24.57,24.77,29.17,62.29,120.02,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,BELMONT,500 KV, , ,31.67,25.3,24.57,24.77,21.64,18.57,49.65,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,BLACKOAK,500 KV, , ,31.67,25.3,24.57,24.77,16.28,-12.59,-0.51,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,BRANCHBURG,500 KV, , ,31.67,25.3,24.57,24.77,23.93,31.86,71.03,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,BRIGHTON,500 KV, , ,31.67,25.3,24.57,24.77,26.37,46.04,93.85,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,BURCHESHILL,500 KV, , ,31.67,25.3,24.57,24.77,26.42,46.33,94.32,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,CABOT,500 KV, , ,31.67,25.3,24.57,24.77,21.87,19.89,51.77,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,CALVERTC,500 KV, , ,31.67,25.3,24.57,24.77,26.35,45.93,93.67,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,CHALKPT,500 KV, , ,31.67,25.3,24.57,24.77,26.38,46.1,93.94,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
20040223,CONASTONE,500 KV, , ,31.67,25.3,24.57,24.77,24.7,36.37,78.29,97.08,56.13,43.98,62.88,41.62,26.79,28.07,27.22,30.47,38.68,37.97,71.47,66.09,69.89,69.07,23.99,26.23
